NAME: V4Files/BasicV171.csv

Nr of Bots:;50
Nr of food:;200
Nr of inputs:;48
Nr of outputs:;6
Memory size:;200

Genaration:;1
Survivor index:;22
Nr of food eaten:;13
Age:;30
The brain:;

-2.41429;-4.20549;-2.5221;0.714303;1.84945;9.61796;
-4.67885;-3.72152;-2.99952;2.7549;2.74618;9.03678;
-1.58183;-1.28458;-2.88482;-0.164347;1.87928;4.99489;
-4.49986;-1.07516;-3.00208;1.2998;0.235957;9.51453;
-6.53952;-1.16462;-7.9534;6.24462;-0.338587;12.7881;
-1.8824;-0.483098;0.708582;0.949841;-2.06817;6.69162;
-4.14884;-0.214414;-4.23176;4.45474;-2.74646;9.77805;
2.99551;-4.9054;-6.83825;-0.399007;2.74917;9.54547;
-3.84335;0.515866;-4.15752;0.9796;1.89805;6.37034;
-1.02816;-7.18912;1.04276;2.27528;0.604335;3.2803;
0.5974;-0.700215;-9.89438;-2.62055;7.44863;8.62085;
0.506236;-2.64813;0.706751;-1.30792;3.24617;3.12642;
-0.341477;-2.76844;-1.31413;-3.02738;3.34206;8.54341;
-8.51893;0.215782;0.50912;0.692929;-4.23909;15.1452;
-1.76143;4.20062;-2.39435;0.954048;-11.1573;14.1054;
-7.05842;0.57692;-3.43621;3.64648;-4.18587;8.39371;
2.38289;-0.327218;-3.1359;-0.113129;0.341446;0.0279188;
-0.772567;1.37579;-0.399285;0.565588;0.138883;1.54959;
0.517958;0.237491;-1.16205;2.09433;0.556181;0.490392;
0.176875;-1.90302;0.0422741;0.258748;1.93543;3.66271;
2.0058;-1.52681;-2.33384;-0.243776;1.84435;3.40801;
0.306582;-0.277835;2.532;2.37456;-1.57527;1.66609;
1.17006;0.563428;0.929551;-0.491775;1.15499;0.525398;
1.7564;1.42382;1.7745;-0.657033;-0.580859;-0.333384;
0.279397;0.754296;1.2562;1.0145;0.802637;-0.35435;
1.88647;0.309152;1.31956;-0.713797;1.81497;1.16767;
0.904813;1.86267;0.698447;-0.326426;0.0759606;1.96127;
-0.833326;0.923216;-0.928129;-0.779626;0.542344;0.90422;
1.65078;1.95202;0.268777;-0.997528;-0.53444;1.17154;
-0.9673;1.61354;0.681967;1.24055;0.206504;-0.616474;
1.74676;0.747337;1.06394;0.546492;1.21058;-0.0143132;
0.0661641;0.405103;0.653768;0.381115;1.53224;1.07447;
1.63002;1.51064;-0.623066;0.600482;1.10395;1.26133;
-0.715537;1.68834;1.12995;-0.670766;1.53334;0.423872;
3.02392;1.02358;-6.47402;0.156952;3.85508;0.71913;
1.42981;-0.634701;0.76321;-1.15206;0.473809;0.724815;
0.823551;-2.37871;1.17651;0.833555;-0.757494;1.02771;
-3.30978;2.74286;2.14943;2.90788;-8.50063;6.82896;
0.891131;-0.546515;-1.03506;0.873683;-0.273134;-0.28457;
-0.960723;1.34477;3.63766;2.27262;-1.55913;2.85621;
-1.0898;-0.0175787;2.55817;-0.805797;-2.38545;3.32757;
0.526543;0.1554;1.44605;0.194311;0.269357;2.1738;
-0.221918;1.11516;-0.197606;1.38849;0.00502008;2.10995;
-0.972389;-0.888211;1.73935;-0.727255;-0.91348;0.357616;
0.246238;0.075045;-1.47323;2.89317;2.09434;1.66968;
0.339035;0.155764;-0.150695;-0.419464;-0.62681;-0.396131;
0.309481;0.252148;-0.347921;0.485189;0.193992;1.17507;
1.17709;0.392241;0.557248;-0.942845;-0.857814;0.978934;
-10.1335;-10.239;-10.894;-9.7465;-9.935;-9.052;

Genaration:;2
Survivor index:;42
Nr of food eaten:;8
Age:;34
The brain:;

-0.514592;-1.65906;-2.07482;0.865189;2.10282;4.3203;
0.0125019;-0.577764;-1.40379;-0.560114;2.98376;2.68337;
2.1019;-1.49789;-1.19211;-2.29485;0.315541;3.526;
0.533531;-0.775962;0.312758;1.5335;0.0137375;0.855625;
-4.26519;0.01389;-3.12978;-0.18328;-1.03173;11.6327;
-1.21784;1.73115;-3.80369;2.71229;-3.08165;7.57611;
-1.7822;0.903129;-1.79991;-1.74018;-1.15321;8.46369;
0.170394;2.02304;-0.293216;-0.933547;1.15133;1.02948;
2.49838;2.52774;-5.10844;-2.16174;-0.121182;4.12825;
2.44888;3.23475;3.64051;0.182375;-2.16584;-8.3553;
0.146439;2.87736;-5.67219;-4.61786;1.25693;9.46107;
-0.638261;0.776061;-4.37217;-1.56202;2.83883;6.58709;
-1.53826;1.0009;-1.96752;-1.93295;-0.75617;9.62804;
-7.18185;-0.962154;1.13545;0.510173;-3.56671;13.8701;
-1.19135;-0.43437;0.340262;-3.09525;-6.44185;14.7695;
-1.10663;-0.791865;2.83377;-4.46117;-3.91377;5.37627;
2.38289;-0.327218;-3.1359;-0.113129;0.341446;0.0279188;
0.195071;-0.240046;-0.399285;0.56437;0.463892;1.87399;
0.517958;0.237491;-1.16205;2.09433;0.556181;0.490392;
-0.177868;-1.90302;0.158503;0.206919;2.14248;3.746;
1.9118;-1.34975;-1.9442;-0.312655;1.84435;3.00417;
0.242173;-0.277835;2.56413;2.21917;-1.3876;1.66609;
1.13763;0.595854;0.929551;-0.491775;1.15499;0.525398;
2.74968;1.00902;2.00216;0.110306;-0.366253;-2.12148;
0.758318;-0.238871;-0.877954;2.4409;1.56959;0.100701;
-0.0789966;-0.34047;2.5165;-0.470501;2.73603;1.42146;
0.590968;2.33106;1.1223;-1.74952;0.274463;2.60746;
-0.307956;-0.396737;-0.726469;-1.3812;1.00703;1.63403;
0.864373;2.4892;0.467027;-0.44665;-0.929798;1.06701;
-0.587746;0.193696;-0.495188;2.25585;1.2178;-0.42563;
0.821619;0.87685;-3.58108;2.57797;3.32079;1.28464;
0.468801;0.946977;1.49862;-0.237975;0.180783;1.25565;
1.63002;1.6964;-0.623066;0.78514;0.733521;1.26133;
-0.905154;2.41031;1.66228;-0.313332;0.986698;-0.451603;
1.36807;1.93615;-6.11539;0.163809;4.0464;0.905598;
1.59054;-0.283553;1.32365;-1.68034;-0.984131;1.63872;
0.0480248;-2.18457;1.37507;0.833555;-0.374663;1.02771;
-1.24038;3.95332;3.19334;1.50471;-6.84498;2.25271;
2.10768;0.495765;-0.42121;0.781746;-1.83595;-1.50249;
-0.434782;1.72878;3.22496;3.01385;-2.75593;2.81455;
-1.00225;1.46369;0.748122;-0.545583;-2.76547;3.68861;
0.458822;1.2509;-0.932512;0.965648;0.384448;2.63816;
-1.32724;1.00553;1.14021;2.44575;-1.17217;2.10702;
0.879513;1.41436;-1.55486;0.918936;-1.24661;-1.81571;
1.17523;0.210708;-0.298544;1.20268;1.32483;1.89033;
0.714903;0.198837;-0.186264;-0.181996;-0.633203;-1.01058;
0.471696;0.549788;-8.46734;3.77845;2.58101;3.15435;
2.62387;1.94041;1.48573;0.530548;-5.98474;0.709041;
-9.87801;-9.845;-11.429;-9.7545;-10.0865;-9.007;

Genaration:;3
Survivor index:;14
Nr of food eaten:;3
Age:;18
The brain:;

-0.324484;-1.6223;-2.07482;0.985415;2.10282;3.9732;
0.706919;-0.230492;-1.05662;-0.370935;3.67825;0.410844;
3.25378;-1.73071;0.0112998;-0.760553;0.364297;-0.179525;
0.225075;-0.439148;0.312758;1.63368;0.132436;0.608389;
-3.99621;0.01389;-3.12978;-0.18328;-0.861004;11.193;
-0.795317;2.08369;-3.51047;3.27262;-2.05556;4.92142;
-1.49353;1.76133;-1.31517;-1.93235;-0.571962;6.443;
0.170394;2.02304;-0.293216;-0.933547;1.15133;1.02948;
2.49838;2.52774;-5.10844;-2.16174;-0.121182;4.12825;
2.34692;3.23475;3.64051;0.182375;-2.16584;-8.25333;
0.325668;2.55934;-5.67219;-4.61786;1.25693;9.59986;
-0.839723;0.776061;-4.37217;-1.3768;2.83883;6.60334;
-0.826976;1.36986;-1.58333;-1.73781;-0.75617;7.96845;
-5.56177;0.0452732;-1.67364;2.1917;-3.13108;11.9345;
-0.02811;0.407385;-2.75687;-0.786542;-6.02485;13.136;
-0.653318;0.610377;0.513297;-4.08573;-3.45034;5.00233;
2.38289;-0.327218;-3.1359;-0.113129;0.341446;0.0279188;
0.195071;-0.240046;-0.399285;0.56437;0.463892;1.87399;
0.517958;0.237491;-1.16205;2.09433;0.556181;0.490392;
-0.177868;-1.90302;0.158503;0.206919;2.14248;3.746;
1.11413;-1.08834;-1.67348;-0.312655;1.84435;3.26972;
1.80842;-0.0237069;-2.37745;4.0313;-0.60862;2.19618;
2.10776;1.33136;-2.05197;0.027854;1.39617;1.04047;
2.56166;1.04253;1.3977;0.445575;0.0574481;-2.12148;
0.952333;-0.238871;-2.20611;3.01096;1.9526;0.281775;
-0.0789966;-0.34047;2.5165;-0.470501;2.73603;1.42146;
0.590968;2.33106;1.1223;-1.74952;0.274463;2.60746;
-0.307956;-0.396737;-0.726469;-1.3812;1.00703;1.63403;
0.864373;2.4892;0.467027;-0.44665;-0.929798;1.06701;
-0.587746;-0.0906905;-0.210802;2.25585;1.2178;-0.42563;
0.821619;0.87685;-3.58108;2.57797;3.32079;1.28464;
0.468801;0.946977;1.342;-0.0813553;0.180783;1.25565;
1.63002;1.6964;-0.623066;0.78514;0.733521;1.26133;
-0.905154;2.41031;1.66228;-0.313332;0.986698;-0.451603;
1.36807;1.93615;-6.11539;0.163809;4.0464;0.905598;
1.59054;-0.283553;1.32365;-1.68034;-0.984131;1.63872;
0.0480248;-2.18457;1.37507;0.833555;-0.374663;1.02771;
-1.24038;3.95332;3.19334;1.50471;-6.84498;2.25271;
2.10768;0.495765;-0.42121;0.781746;-1.83595;-1.50249;
-0.434782;1.72878;3.22496;3.01385;-2.75593;2.81455;
-1.00225;1.46369;0.748122;-0.545583;-2.76547;3.68861;
0.458822;1.2509;-0.932512;0.965648;0.384448;2.63816;
-1.32724;1.00553;1.14021;2.44575;-1.17217;2.10702;
0.879513;1.41436;-1.55486;0.918936;-1.24661;-1.81571;
1.17523;0.210708;-0.298544;1.20268;1.32483;1.89033;
0.714903;0.198837;-0.186264;-0.181996;-0.633203;-1.01058;
